runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5150,599.935,2,22,23.4333,0.9,0.509891
1,5026,599.872,1,18,24.2424,1,0
2,5064,599.985,1,36,8.875,1,0
3,5308,599.981,1,44,8.83333,1,0
4,5124,599.871,2,65,0,0,0.326634
5,5310,599.769,1,48,8.8,1,0
6,5515,600.044,1,33,24.1667,1,0
7,5189,599.881,2,50,5.94444,0.666667,0.509891
8,5234,599.816,2,34,22.8333,0.833333,0.509891
9,5356,599.915,1,30,24.1905,1,0
10,5720,599.812,1,52,8.75,1,0
11,5211,599.799,1,18,24.2424,1,0
12,5082,599.914,2,37,22.5333,0.8,0.509891
13,5129,599.711,1,15,24.25,1,0
14,5218,599.928,1,52,8.75,1,0
15,5432,599.781,1,48,8.8,1,0
16,5205,599.797,1,16,39.5556,1,0
17,5289,599.965,1,32,8.88889,1,0
18,5247,599.819,2,19,38.5417,0.875,0.509891
19,5286,599.796,1,44,8.83333,1,0
20,5299,599.723,1,10,54.8571,1,0
21,5192,600.021,1,39,24.0833,1,0
22,5421,599.88,1,0,54.9375,1,0
23,5146,599.892,1,32,8.88889,1,0
24,5288,599.913,1,48,8.8,1,0
25,5193,599.976,2,39,7.79167,0.875,0.509891
26,5567,599.85,1,48,8.8,1,0
27,5541,599.998,1,24,39.4667,1,0
28,5216,599.893,1,32,8.88889,1,0
29,5034,599.91,2,25,23.3333,0.888889,0.509891
,,,65,,,
