runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4762,600.051,1,50,34.875,1,0
1,4586,599.966,1,60,34.8333,1,0
2,4478,599.836,1,55,34.8571,1,0
3,4579,599.917,0,0,333,333,333
4,4658,599.87,2,4,50.2619,0.928571,0.509891
5,4435,599.963,1,75,34.6667,1,0
6,4568,599.971,0,0,333,333,333
7,4594,599.908,0,0,333,333,333
8,4496,599.995,1,40,34.9,1,0
9,4508,599.888,1,60,10.875,1,0
10,4408,600.034,0,0,333,333,333
11,4488,599.908,2,46,10,0.909091,0.509891
12,4578,599.887,0,0,333,333,333
13,4473,600.057,1,65,34.8,1,0
14,4496,599.872,2,92,5.75,0.75,0.509891
15,4414,600,0,0,333,333,333
16,4611,599.921,0,0,333,333,333
17,4490,599.908,1,16,58.9286,1,0
18,4501,600.059,1,25,34.9231,1,0
19,4598,599.923,2,95,7.16667,0.666667,0.509891
20,4543,599.939,0,0,333,333,333
21,4608,599.879,0,0,333,333,333
22,4482,599.98,1,40,34.9,1,0
23,4606,599.999,1,70,34.75,1,0
24,4719,599.88,1,30,34.9167,1,0
25,4621,599.968,0,0,333,333,333
26,4687,599.853,1,90,10.6667,1,0
27,4710,600.013,1,0,34.9444,1,0
28,4606,599.973,1,20,34.9286,1,0
29,5052,599.923,1,90,10.6667,1,0
,,,106,,,
