runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4594,599.917,0,0,333,333,333
1,4485,599.953,1,33,56.8571,1,0
2,4565,599.748,1,18,56.9444,1,0
3,4937,599.897,0,0,333,333,333
4,4543,600.029,2,12,39.5641,0.923077,0.509891
5,4804,599.826,1,48,56.5,1,0
6,4673,599.961,1,48,56.5,1,0
7,4571,600.097,2,6,44.1458,0.916667,0.509891
8,4562,599.852,1,10,56.9583,1,0
9,4574,599.896,1,36,56.8333,1,0
10,4668,599.88,1,68,7,1,0
11,4615,599.952,1,20,56.9375,1,0
12,4611,599.834,1,28,56.875,1,0
13,4617,599.89,2,23,23.0303,0.909091,0.509891
14,4699,599.858,1,48,56.5,1,0
15,4527,599.953,2,8,43.325,0.9,0.509891
16,4646,599.881,1,60,7.66667,1,0
17,4748,599.912,1,10,56.9583,1,0
18,4712,599.927,0,0,333,333,333
19,4703,599.977,0,0,333,333,333
20,4658,599.923,1,6,56.9667,1,0
21,4635,599.94,0,0,333,333,333
22,4649,599.955,1,24,56.9,1,0
23,4699,599.948,0,0,333,333,333
24,4507,599.895,1,0,56.9815,1,0
25,4656,599.905,0,0,333,333,333
26,4580,599.961,1,12,56.9583,1,0
27,4601,599.902,1,51,56,1,0
28,4660,599.858,1,33,56.8571,1,0
29,4576,599.935,1,24,56.9,1,0
,,,71,,,
