runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4475,599.754,2,62,42.0952,1,inf
1,4605,599.917,1,108,333,333,0
2,4574,599.991,2,74,34.7143,1,inf
3,4513,599.758,1,100,62,1,0
4,4499,599.862,0,0,333,333,333
5,4637,600.021,1,0,62,1,0
6,4465,599.679,2,79,40.1667,1,inf
7,4594,599.894,1,65,62,1,0
8,4693,599.838,0,0,333,333,333
9,4602,599.925,0,0,333,333,333
10,4437,599.78,2,79,40.1667,1,inf
11,4488,599.84,1,64,62,1,0
12,4501,599.867,1,90,62,1,0
13,4546,599.818,1,52,62,1,0
14,4384,599.777,1,56,62,1,0
15,4587,599.966,1,70,62,1,0
16,4488,599.628,1,64,62,1,0
17,4529,599.96,3,66,20.9444,0.888889,-inf
18,4597,599.965,1,12,62,1,0
19,4555,599.874,2,125,1,1,inf
20,4497,599.895,1,60,62,1,0
21,4511,599.787,0,0,333,333,333
22,4518,599.883,1,85,62,1,0
23,4491,599.801,2,95,8.5,1,inf
24,4502,599.914,2,68,34,1,inf
25,4546,599.885,1,65,62,1,0
26,4485,599.935,2,93,31.5,1,inf
27,4666,599.858,1,20,62,1,0
28,4560,599.706,1,52,62,1,0
29,4541,599.958,1,60,62,1,0
,,,126,,,
