runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4459,599.898,0,0,333,333,333
1,4489,599.848,0,0,333,333,333
2,4502,599.935,0,0,333,333,333
3,4407,599.962,0,0,333,333,333
4,4557,599.858,1,72,67,1,0
5,4599,599.814,1,90,67,1,0
6,4754,599.831,0,0,333,333,333
7,4563,599.897,0,0,333,333,333
8,4587,599.918,0,0,333,333,333
9,4426,599.922,1,35,67,1,0
10,4492,599.74,1,84,67,1,0
11,4457,599.88,2,103,37.8182,1,inf
12,4772,599.795,0,0,333,333,333
13,4410,599.908,3,7,33.5917,0.958333,-inf
14,4440,599.877,3,127,19.15,0.75,-inf
15,4446,599.815,2,66,43.4,1,inf
16,4515,599.932,1,152,333,333,0
17,4445,599.847,1,42,67,1,0
18,4212,599.82,1,52,67,1,0
19,4677,600.003,0,0,333,333,333
20,4609,599.834,0,0,333,333,333
21,4665,599.902,0,0,333,333,333
22,4298,599.781,2,10,32.7045,1,inf
23,4485,599.825,2,50,48,1,inf
24,4397,600.033,3,113,20.08,0.8,-inf
25,4463,599.811,0,0,333,333,333
26,4507,599.731,0,0,333,333,333
27,4803,599.844,0,0,333,333,333
28,4547,599.776,1,147,67,1,0
29,4498,599.997,1,147,67,1,0
,,,192,,,
