runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4328,599.897,1,27,63.7667,1,0
1,4481,599.893,1,80,63.3,1,0
2,4254,599.875,2,98,45.625,0.875,0.509891
3,4534,599.793,1,63,63.6818,1,0
4,4249,599.801,1,110,63,1,0
5,4406,599.833,0,0,333,333,333
6,4273,599.795,1,110,63,1,0
7,4446,599.926,1,63,63.6818,1,0
8,4324,599.901,2,24,45.2037,0.833333,0.509891
9,4442,599.713,0,0,333,333,333
10,4365,599.944,1,180,49,1,0
11,4356,599.832,1,120,61,1,0
12,4513,600.007,0,0,333,333,333
13,4472,599.901,0,0,333,333,333
14,4412,599.857,2,24,49.1727,0.909091,0.509891
15,4175,599.762,2,58,30.0769,0.923077,0.509891
16,4580,600.071,1,121,14,1,0
17,4495,599.848,1,54,63.7083,1,0
18,4388,599.841,0,0,333,333,333
19,4448,599.948,0,0,333,333,333
20,4326,599.817,3,124,20.5429,0.8,0.553651
21,4444,600.055,1,60,63.4167,1,0
22,4438,599.744,0,0,333,333,333
23,4049,599.883,1,130,59,1,0
24,4405,599.765,0,0,333,333,333
25,4411,599.939,1,160,53,1,0
26,4547,599.844,1,108,61.5,1,0
27,4385,599.84,2,79,37.9091,0.909091,0.509891
28,4368,599.982,1,35,63.8654,1,0
29,4287,599.83,2,129,34.9286,0.714286,0.509891
,,,191,,,
