runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4174,599.983,1,48,10.8333,1,0
1,4292,599.888,1,30,34.8636,1,0
2,4386,599.921,1,45,34.8125,1,0
3,4334,599.955,0,0,333,333,333
4,4253,600.021,1,28,58.85,1,0
5,4513,599.842,1,3,58.9375,1,0
6,4249,600.033,0,0,333,333,333
7,4173,599.99,1,50,34.7857,1,0
8,4238,599.805,0,0,333,333,333
9,4234,599.951,1,48,10.8333,1,0
10,4176,599.889,1,10,34.9,1,0
11,4356,599.999,2,58,8.5,0.777778,0.49717
12,4296,599.871,1,21,58.9,1,0
13,4267,600.021,0,0,333,333,333
14,4183,599.877,1,48,58.7,1,0
15,4452,600.067,0,0,333,333,333
16,4424,599.907,1,60,34.7,1,0
17,4295,599.969,2,57,7.7,0.7,0.49717
18,4407,600.002,0,0,333,333,333
19,4319,599.929,1,40,58.7857,1,0
20,4401,599.966,1,90,10.25,1,0
21,4129,599.979,2,4,33.7794,0.882353,0.49717
22,4429,599.831,1,20,34.8846,1,0
23,4313,599.99,0,0,333,333,333
24,4310,600.005,0,0,333,333,333
25,4305,599.87,0,0,333,333,333
26,4296,599.879,1,28,58.85,1,0
27,4024,599.972,0,0,333,333,333
28,4502,599.957,1,50,34.7857,1,0
29,4293,600.038,0,0,333,333,333
,,,99,,,
