runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4446,599.989,1,84,62.1429,1,0
1,4711,599.856,1,90,62,1,0
2,4606,600.084,1,54,62.5,1,0
3,4331,599.978,1,24,62.6471,1,0
4,4418,599.954,2,14,45.0351,0.947368,0.509891
5,4533,599.917,1,70,62.5714,1,0
6,4609,599.906,1,72,62.3333,1,0
7,4599,600.031,1,48,62.5385,1,0
8,4699,599.939,2,28,36.2812,0.9375,0.509891
9,4577,599.946,1,60,62.4545,1,0
10,4688,599.962,1,66,62.4,1,0
11,4629,599.932,1,72,62.3333,1,0
12,4601,600.008,1,55,62.7,1,0
13,4449,599.928,2,47,48.85,0.9,0.509891
14,4639,600.03,1,126,52,1,0
15,4326,599.975,2,24,44.9608,0.941176,0.509891
16,4651,599.929,2,82,26.8333,0.875,0.509891
17,4586,599.976,1,105,10,1,0
18,4370,599.977,1,30,62.625,1,0
19,4498,599.887,1,96,60.3333,1,0
20,4616,600.046,1,78,62.25,1,0
21,4598,599.966,1,45,62.75,1,0
22,4559,599.957,1,5,62.85,1,0
23,4561,599.872,1,60,62.4545,1,0
24,4566,600.006,1,28,62.8571,1,0
25,4287,599.997,1,0,62.9048,1,0
26,4640,599.83,1,55,62.7,1,0
27,4537,600.051,1,84,62.1429,1,0
28,4822,599.901,1,72,62.3333,1,0
29,4533,600.085,2,111,8.33333,0.833333,0.488066
,,,141,,,
