runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4523,599.726,2,146,30.0606,0.909091,0.509891
1,4498,599.949,1,128,43.4091,1,0
2,4473,599.861,1,176,43.3,1,0
3,4671,599.841,1,95,72.9375,1,0
4,4408,599.892,1,102,72.9333,1,0
5,4466,599.752,1,70,72.9615,1,0
6,4713,599.741,1,140,72.8571,1,0
7,4496,599.961,0,0,333,333,333
8,4692,599.886,1,156,72.3333,1,0
9,4461,599.81,2,175,41.1667,0.833333,0.509891
10,4815,599.807,1,200,43,1,0
11,4620,599.83,0,0,333,333,333
12,4518,599.875,1,49,72.95,1,0
13,4427,599.883,1,128,43.4091,1,0
14,4658,599.956,2,124,50.9091,0.909091,0.509891
15,4424,599.769,1,180,13.8571,1,0
16,4637,599.97,2,167,41.5,0.857143,0.509891
17,4377,599.807,3,13,32.6667,0.925926,0.5994
18,4649,599.81,0,0,333,333,333
19,4403,599.983,1,160,43.3571,1,0
20,4559,599.743,1,160,43.3571,1,0
21,4590,599.962,2,119,56.5625,0.875,0.509891
22,4610,599.784,0,0,333,333,333
23,4611,599.763,1,175,72.5,1,0
24,4696,599.994,0,0,333,333,333
25,4661,599.843,0,0,333,333,333
26,4438,599.771,1,136,43.4,1,0
27,4394,599.726,2,175,41.1667,0.833333,0.509891
28,4460,599.994,1,91,72.9286,1,0
29,4378,599.698,2,59,57.5,0.944444,0.509891
,,,241,,,
