runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4481,599.858,1,40,333,333,0
1,4442,599.995,1,32,333,333,0
2,4865,599.981,0,0,333,333,333
3,4701,599.848,0,0,333,333,333
4,4549,599.911,1,48,333,333,0
5,4708,599.839,0,0,333,333,333
6,4493,599.914,1,18,57,1,0
7,4655,599.923,2,35,31.4,1,inf
8,4479,600.046,0,0,333,333,333
9,4607,599.858,0,0,333,333,333
10,4530,599.974,1,27,57,1,0
11,4622,599.893,1,52,333,333,0
12,4525,599.883,2,26,32,1,inf
13,4586,599.912,0,0,333,333,333
14,4715,599.963,0,0,333,333,333
15,4609,599.873,2,43,7.66667,1,inf
16,4751,599.803,2,29,31.8571,1,inf
17,4648,599.798,0,0,333,333,333
18,4718,599.943,2,17,32.2727,1,inf
19,4788,599.938,0,0,333,333,333
20,4647,599.858,2,56,3.66667,1,inf
21,4594,599.816,1,15,57,1,0
22,4615,599.956,1,48,333,333,0
23,4764,599.94,0,0,333,333,333
24,4580,599.909,1,48,333,333,0
25,4678,599.777,0,0,333,333,333
26,4474,599.891,2,33,19.4,1,inf
27,4525,600.013,1,0,57,1,0
28,4425,599.822,2,59,5,1,0.346129
29,4481,599.95,1,27,57,1,0
,,,64,,,
