runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4534,599.959,1,40,333,333,0
1,4683,599.96,1,44,58,1,0
2,4752,599.973,0,0,333,333,333
3,4543,599.977,1,15,58,1,0
4,4570,599.962,1,12,58,1,0
5,4486,600.036,1,33,58,1,0
6,4578,599.934,1,18,58,1,0
7,4546,599.906,2,20,32.3636,1,inf
8,4595,600.004,1,50,333,333,0
9,4625,600.032,0,0,333,333,333
10,4688,599.862,0,0,333,333,333
11,4558,600.04,1,60,333,333,0
12,4560,599.99,1,50,333,333,0
13,4809,599.858,1,15,58,1,0
14,4666,600.038,1,36,58,1,0
15,4540,600.025,1,48,58,1,0
16,4462,599.881,0,0,333,333,333
17,4489,599.992,1,60,333,333,0
18,4628,599.997,1,55,333,333,0
19,4466,599.95,1,42,58,1,0
20,4607,600.066,2,53,7.75,1,inf
21,4794,599.962,1,48,58,1,0
22,4426,599.88,1,0,58,1,0
23,4621,599.967,1,27,58,1,0
24,4585,600.022,1,60,58,1,0
25,4596,599.905,1,60,333,333,0
26,4574,600.064,1,2,58,1,0
27,4483,599.973,2,23,33.25,1,inf
28,4571,599.904,2,26,32,1,inf
29,4615,600.034,1,11,58,1,0
,,,85,,,
