runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4259,599.949,2,36,24.5417,1,inf
1,4551,599.89,0,0,333,333,333
2,4590,600.064,1,30,333,333,0
3,4483,599.96,0,0,333,333,333
4,4444,599.954,1,5,57,1,0
5,4685,599.954,1,15,57,1,0
6,4378,599.976,2,14,40.1333,1,inf
7,4468,599.905,2,38,32.375,1,inf
8,4758,600.004,1,65,57,1,0
9,4593,599.997,1,32,57,1,0
10,4499,599.939,1,80,57,1,0
11,4361,600.026,1,24,57,1,0
12,4537,599.901,1,45,57,1,0
13,4298,599.99,1,20,57,1,0
14,4590,599.867,1,78,333,333,0
15,4529,600.036,1,102,333,333,0
16,4340,599.946,1,4,57,1,0
17,4548,599.908,1,24,57,1,0
18,4418,599.952,1,20,57,1,0
19,4609,599.951,2,44,24.1667,1,inf
20,4435,599.964,1,45,57,1,0
21,4402,599.978,1,30,57,1,0
22,4399,600.017,1,40,57,1,0
23,4541,599.937,1,33,57,1,0
24,4527,599.918,1,27,57,1,0
25,4470,599.924,2,26,32.6818,1,inf
26,4614,600.117,0,0,333,333,333
27,4373,599.936,1,24,57,1,0
28,4631,599.97,1,50,57,1,0
29,4136,599.887,1,15,57,1,0
,,,102,,,
