runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4635,599.957,0,0,333,333,333
1,4792,599.776,0,0,333,333,333
2,4609,600.039,0,0,333,333,333
3,4668,599.919,0,0,333,333,333
4,4470,599.794,0,0,333,333,333
5,4513,599.894,0,0,333,333,333
6,4435,600.068,0,0,333,333,333
7,4538,599.782,0,0,333,333,333
8,4716,600.016,0,0,333,333,333
9,4409,599.747,0,0,333,333,333
10,4484,599.906,0,0,333,333,333
11,4509,599.717,0,0,333,333,333
12,4579,599.942,0,0,333,333,333
13,4626,599.72,0,0,333,333,333
14,4468,600.039,0,0,333,333,333
15,4569,599.752,0,0,333,333,333
16,4706,599.831,0,0,333,333,333
17,4555,599.802,0,0,333,333,333
18,4641,599.821,0,0,333,333,333
19,4657,599.924,0,0,333,333,333
20,4945,599.972,0,0,333,333,333
21,4613,599.891,0,0,333,333,333
22,4623,599.872,0,0,333,333,333
23,4844,600.061,0,0,333,333,333
24,4648,599.894,0,0,333,333,333
25,4582,599.713,0,0,333,333,333
26,4543,599.998,0,0,333,333,333
27,4644,599.877,0,0,333,333,333
28,4500,599.872,0,0,333,333,333
29,4668,599.881,0,0,333,333,333
,,,39,,,
