runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4552,599.807,0,0,333,333,333
1,4618,599.966,0,0,333,333,333
2,4612,599.839,1,60,63.75,1,0
3,4469,599.895,1,18,63.9615,1,0
4,4691,599.437,0,0,333,333,333
5,4661,599.921,0,0,333,333,333
6,4522,600.031,2,69,8.33333,0.833333,0.509891
7,4765,599.889,3,8,8.52632,0.842105,0.5994
8,4646,600.042,0,0,333,333,333
9,4758,599.806,2,74,8,0.8,0.509891
10,4572,599.985,0,0,333,333,333
11,4559,599.831,0,0,333,333,333
12,4629,599.918,0,0,333,333,333
13,4500,599.97,1,39,63.9167,1,0
14,4630,599.903,0,0,333,333,333
15,4591,599.85,0,0,333,333,333
16,4572,599.92,0,0,333,333,333
17,4496,599.939,1,48,63.8571,1,0
18,4434,599.916,2,72,8.13333,0.8,0.509891
19,4579,600.043,1,26,63.9444,1,0
20,4616,599.909,0,0,333,333,333
21,4428,599.883,1,24,63.9231,1,0
22,4560,599.845,1,44,63.875,1,0
23,4601,599.879,0,0,333,333,333
24,4324,599.911,1,24,63.9545,1,0
25,4259,599.76,1,9,63.975,1,0
26,4410,599.945,1,52,63.8333,1,0
27,4523,600.059,0,0,333,333,333
28,4649,599.793,2,57,8.83333,0.875,0.509891
29,4286,599.97,1,3,63.9844,1,0
,,,94,,,
