runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4711,599.973,0,0,333,333,333
1,4554,599.922,0,0,333,333,333
2,4759,599.983,0,0,333,333,333
3,4531,599.94,0,0,333,333,333
4,4547,599.886,1,40,63.5,1,0
5,4576,600.047,0,0,333,333,333
6,4784,599.808,0,0,333,333,333
7,4479,599.985,0,0,333,333,333
8,4535,599.926,0,0,333,333,333
9,4512,600.011,0,0,333,333,333
10,4508,599.728,0,0,333,333,333
11,4375,599.916,2,21,23.7083,0.833333,0.509891
12,4572,599.824,0,0,333,333,333
13,4474,599.931,2,52,17.6667,0.666667,0.509891
14,4419,599.913,0,0,333,333,333
15,4677,599.965,0,0,333,333,333
16,4642,599.882,0,0,333,333,333
17,4572,599.936,0,0,333,333,333
18,4224,599.974,2,34,10.4,0.8,0.509891
19,4642,599.78,0,0,333,333,333
20,4704,600.013,0,0,333,333,333
21,4841,599.736,0,0,333,333,333
22,4727,599.954,0,0,333,333,333
23,4693,599.697,0,0,333,333,333
24,4533,599.986,0,0,333,333,333
25,4599,599.897,0,0,333,333,333
26,4526,599.84,0,0,333,333,333
27,4417,599.779,0,0,333,333,333
28,4470,599.972,1,0,12.8889,1,0
29,4483,599.982,0,0,333,333,333
,,,62,,,
