runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4613,599.909,0,0,333,333,333
1,4745,599.784,0,0,333,333,333
2,4649,600.046,0,0,333,333,333
3,4560,599.764,0,0,333,333,333
4,4677,599.857,0,0,333,333,333
5,4443,599.957,0,0,333,333,333
6,4588,599.836,0,0,333,333,333
7,4524,599.952,0,0,333,333,333
8,4610,599.993,0,0,333,333,333
9,4556,599.776,0,0,333,333,333
10,4512,599.776,0,0,333,333,333
11,4424,600.008,0,0,333,333,333
12,4662,599.832,0,0,333,333,333
13,4679,599.812,0,0,333,333,333
14,4506,599.816,0,0,333,333,333
15,4868,599.819,0,0,333,333,333
16,4808,599.9,0,0,333,333,333
17,4337,599.981,0,0,333,333,333
18,4509,599.784,0,0,333,333,333
19,4728,599.876,0,0,333,333,333
20,4572,599.954,0,0,333,333,333
21,4536,599.726,0,0,333,333,333
22,4519,600.008,0,0,333,333,333
23,4602,599.847,0,0,333,333,333
24,4686,599.848,0,0,333,333,333
25,4786,599.953,0,0,333,333,333
26,4566,599.831,0,0,333,333,333
27,4561,599.796,0,0,333,333,333
28,4890,599.857,0,0,333,333,333
29,4565,599.858,0,0,333,333,333
,,,0,,,
