runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4059,599.796,2,29,37.3125,1,inf
1,4132,600.008,1,25,64,1,0
2,4157,599.803,2,44,45.75,1,inf
3,4250,599.765,0,0,333,333,333
4,3948,599.875,0,0,333,333,333
5,4229,599.887,0,0,333,333,333
6,4259,599.755,0,0,333,333,333
7,4104,600.019,1,44,64,1,0
8,4329,599.755,0,0,333,333,333
9,4085,599.777,1,105,333,333,0
10,3961,599.971,1,140,333,333,0
11,4216,599.984,1,60,64,1,0
12,4214,599.886,0,0,333,333,333
13,4331,599.633,1,30,64,1,0
14,4183,599.999,2,89,36.1667,1,inf
15,4161,599.793,1,78,64,1,0
16,4307,599.97,1,0,64,1,0
17,3989,599.841,1,40,64,1,0
18,3995,599.752,1,133,333,333,0
19,4149,599.809,0,0,333,333,333
20,4117,599.9,1,33,64,1,0
21,4360,599.806,0,0,333,333,333
22,4078,599.916,0,0,333,333,333
23,4107,599.656,2,65,36.9,1,inf
24,4218,599.815,0,0,333,333,333
25,4078,599.797,1,45,64,1,0
26,3970,599.731,2,77,36.625,1,inf
27,4213,599.923,2,66,40.45,1,inf
28,4108,600,3,68,26.2727,0.818182,-inf
29,4220,599.76,1,96,64,1,0
,,,140,,,
