runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4594,599.949,1,40,34.25,1,0
1,4502,599.886,2,58,24.2667,0.8,0.49717
2,4445,600.006,2,73,19.6667,0.333333,0.49717
3,4485,599.903,1,50,34.1667,1,0
4,4357,599.945,1,45,34.2143,1,0
5,4536,599.97,1,30,34.3,1,0
6,4525,600.02,3,90,0.166667,0.25,0.478054
7,4463,599.881,2,56,6,0.6,0.49717
8,4354,599.864,2,8,33.25,0.875,0.49717
9,4579,599.993,2,87,2.375,0.25,0.509891
10,4532,599.842,1,2,58.9333,1,0
11,4468,599.958,1,45,34.2143,1,0
12,4500,600.068,1,12,58.8889,1,0
13,4493,599.854,2,8,49.625,0.875,0.49717
14,4291,599.858,1,16,58.8333,1,0
15,4451,600.063,3,27,24.6944,0.833333,0.449615
16,4473,599.899,1,9,58.8974,1,0
17,4735,599.97,1,10,34.3571,1,0
18,4530,599.917,1,50,34.1667,1,0
19,4607,599.826,1,55,34.1,1,0
20,4443,599.999,2,39,41.1905,0.857143,0.49717
21,4520,599.974,1,20,58.8182,1,0
22,4531,599.851,1,60,34,1,0
23,4568,600.013,1,60,34,1,0
24,4392,599.977,1,44,58.6,1,0
25,4336,599.921,2,53,24.6111,0.833333,0.49717
26,4605,599.918,1,30,34.3,1,0
27,4434,599.788,1,65,33.8333,1,0
28,4423,599.991,0,0,333,333,333
29,4567,599.985,2,39,41.1905,0.857143,0.49717
,,,92,,,
