runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4462,599.933,3,23,17.0909,0.909091,-inf
1,4648,599.822,0,0,333,333,333
2,4533,599.689,1,56,57,1,0
3,4640,599.855,2,61,7,1,inf
4,4639,599.962,1,60,57,1,0
5,4457,599.891,1,36,57,1,0
6,4572,599.821,1,12,57,1,0
7,4506,599.879,2,40,22.7143,1,inf
8,4558,599.817,1,40,57,1,0
9,4657,599.829,2,7,32.4667,1,inf
10,4494,599.949,1,32,57,1,0
11,4484,599.763,1,28,57,1,0
12,4669,599.999,0,0,333,333,333
13,4561,599.679,0,0,333,333,333
14,4574,599.705,0,0,333,333,333
15,4424,599.674,2,17,40.2727,1,inf
16,4582,599.827,1,48,57,1,0
17,4694,599.707,1,80,333,333,0
18,4418,599.928,2,16,17.9333,1,inf
19,4644,599.793,1,12,57,1,0
20,4631,599.77,1,0,57,1,0
21,4584,599.878,1,52,57,1,0
22,4483,600.024,1,9,57,1,0
23,4612,599.817,1,52,57,1,0
24,4724,599.832,1,56,57,1,0
25,4377,599.852,1,36,57,1,0
26,4589,599.858,1,55,333,333,0
27,4560,599.849,1,39,57,1,0
28,4456,599.763,2,23,32.2727,1,inf
29,4561,599.834,1,40,57,1,0
,,,80,,,
