runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4463,599.952,1,56,55.5,1,0
1,4498,599.951,1,60,55.6875,1,0
2,4318,599.956,0,0,333,333,333
3,4360,599.979,1,66,55.6429,1,0
4,4624,599.983,1,80,11.375,1,0
5,4451,599.956,2,69,10.7333,0.9,0.509891
6,4706,599.911,0,0,333,333,333
7,4545,600.042,2,78,22.8148,0.666667,0.509891
8,4456,599.921,2,10,40.5937,0.9375,0.509891
9,4504,600.002,1,78,55.5,1,0
10,4405,599.931,1,72,55.5833,1,0
11,4551,599.998,1,98,52.8,1,0
12,4514,599.907,2,17,40.5417,0.9375,0.509891
13,4434,600.008,2,28,33.125,0.928571,0.509891
14,4371,599.997,2,35,40.359,0.923077,0.509891
15,4552,600.038,1,0,55.9554,1,0
16,4472,599.871,2,61,25.4,0.9,0.509891
17,4553,600.005,0,0,333,333,333
18,4562,599.935,2,62,32.65,0.9,0.509891
19,4402,600.001,2,82,24.8571,0.857143,0.509891
20,4469,599.981,2,36,30.1944,0.722222,0.509891
21,4431,599.912,2,85,19.6786,0.75,0.509891
22,4603,600.062,1,91,55,1,0
23,4443,599.973,2,88,15.5278,0.833333,0.509891
24,4515,599.877,1,98,52.8,1,0
25,4440,600.008,2,34,33.0357,0.928571,0.509891
26,4454,599.974,0,0,333,333,333
27,4568,600.029,3,57,31.65,0.8,0.5994
28,4561,599.951,1,54,55.7222,1,0
29,4489,599.936,1,49,55.5455,1,0
,,,139,,,
