runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4532,600.021,1,75,61.9375,1,0
1,4744,599.839,1,0,61.9737,1,0
2,4749,599.968,0,0,333,333,333
3,4627,599.81,1,120,61.75,1,0
4,4448,599.869,0,0,333,333,333
5,4710,599.882,1,77,61.9375,1,0
6,4690,599.863,1,144,61,1,0
7,4625,599.864,1,90,61.9167,1,0
8,4748,599.857,1,128,61.6667,1,0
9,4475,599.991,1,49,61.9583,1,0
10,4892,599.893,1,104,61.8333,1,0
11,4594,599.9,0,0,333,333,333
12,4797,599.983,0,0,333,333,333
13,4699,599.883,1,91,61.9167,1,0
14,4507,599.894,1,20,61.9833,1,0
15,4633,599.971,1,88,61.875,1,0
16,5086,599.842,1,114,49.6667,1,0
17,4643,599.876,1,55,61.9688,1,0
18,4734,599.914,1,128,61.6667,1,0
19,4668,599.972,1,144,61,1,0
20,4657,599.913,1,136,61.5,1,0
21,4573,599.796,0,0,333,333,333
22,4691,599.987,1,136,61.5,1,0
23,4504,599.787,0,0,333,333,333
24,4716,599.967,2,104,43.2,0.8,0.509891
25,4641,599.905,1,49,61.9583,1,0
26,4730,599.78,2,125,39.5,0.666667,0.509891
27,4631,599.979,2,9,36.8241,0.944444,0.509891
28,4723,599.843,0,0,333,333,333
29,4846,600,0,0,333,333,333
,,,170,,,
