runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4350,599.932,2,28,31.7727,1,inf
1,4480,599.766,1,95,333,333,0
2,4386,600.031,1,21,56,1,0
3,4455,599.734,2,93,5,1,0.346129
4,4336,599.885,1,28,56,1,0
5,4391,599.89,1,21,56,1,0
6,4573,599.817,1,18,56,1,0
7,4421,599.852,1,33,56,1,0
8,4348,599.931,1,38,56,1,0
9,4371,599.902,2,2,24.2667,1,inf
10,4515,599.834,1,60,56,1,0
11,4573,599.948,0,0,333,333,333
12,4231,599.861,1,64,56,1,0
13,4387,599.924,1,8,56,1,0
14,4544,599.839,2,38,23.9394,1,inf
15,4522,599.932,0,0,333,333,333
16,4437,599.891,1,9,56,1,0
17,4514,600.01,0,0,333,333,333
18,4603,599.814,1,60,333,333,0
19,4564,599.953,1,21,56,1,0
20,4414,599.881,1,33,56,1,0
21,4336,599.952,1,21,56,1,0
22,4241,599.804,3,10,26.4222,0.888889,-inf
23,4355,599.742,1,2,56,1,0
24,4662,599.758,1,21,56,1,0
25,4535,599.932,0,0,333,333,333
26,4484,599.952,1,56,56,1,0
27,4473,599.91,0,0,333,333,333
28,4508,599.916,1,90,333,333,0
29,4289,599.806,1,15,56,1,0
,,,100,,,
