runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,26211,599.979,2,31,25.7361,0.916667,0.49717
1,26520,600.006,3,104,3.17857,0.285714,0.452217
2,26757,599.983,3,112,2.2,0.2,0.44918
3,26628,599.987,2,45,21.6818,0.909091,0.49717
4,26138,599.986,2,63,21.2812,0.875,0.49717
5,26226,600.008,2,34,10.1071,0.928571,0.49717
6,25905,599.99,3,47,15.7403,0.818182,0.481574
7,27059,599.995,1,66,22.5,1,0
8,26038,599.957,3,83,5.525,0.5,0.447942
9,26643,599.984,1,84,22.3125,1,0
10,26412,599.93,2,33,21.8462,0.923077,0.49717
11,26599,599.996,2,94,8.65,0.8,0.49717
12,26649,599.951,2,99,14.4375,0.25,0.49717
13,27202,599.993,1,72,22.4583,1,0
14,25756,599.994,1,0,34.4028,1,0
15,26622,600.01,2,73,31.5625,0.75,0.49717
16,26680,599.961,1,45,34.3056,1,0
17,26747,599.976,1,36,22.6042,1,0
18,26008,600.013,3,56,19.75,0.727273,0.481574
19,26318,599.976,2,69,21.0714,0.857143,0.49717
20,26500,599.965,1,36,22.6042,1,0
21,26192,600.018,2,46,20.8542,0.833333,0.49717
22,26847,599.994,2,94,8.65,0.8,0.49717
23,26378,599.964,2,48,20.0417,0.75,0.49717
24,26372,599.993,3,92,6.25,0.571429,0.449615
25,26458,599.993,1,78,22.4,1,0
26,26162,600.003,2,47,21.6364,0.909091,0.49717
27,26215,599.977,3,69,19.9375,0.75,0.449615
28,26745,600,0,0,333,333,333
29,26660,599.969,3,97,4.15625,0.375,0.449615
,,,119,,,
