runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4496,599.955,1,72,60.2857,1,0
1,4522,599.976,0,0,333,333,333
2,4519,600.018,2,41,34.7963,0.888889,0.509891
3,4657,599.957,1,66,60.375,1,0
4,4581,600.017,1,75,58.5,1,0
5,4560,599.932,2,74,19.4286,0.857143,0.509891
6,4602,600.011,1,78,60.1667,1,0
7,4457,599.992,1,90,58,1,0
8,4476,599.884,1,25,60.8214,1,0
9,4404,600.009,0,0,333,333,333
10,4483,600.022,2,57,29.625,0.875,0.509891
11,4557,599.906,0,0,333,333,333
12,4356,599.946,1,48,60.7619,1,0
13,4481,599.999,1,78,60.1667,1,0
14,4459,599.909,2,30,40.0833,0.916667,0.509891
15,4406,599.971,1,36,60.8333,1,0
16,4584,599.942,0,0,333,333,333
17,4591,600.051,2,62,19.7778,0.888889,0.509891
18,4395,600.008,1,44,60.7917,1,0
19,4503,599.87,2,58,33.9545,0.818182,0.509891
20,4421,600.005,1,0,60.9123,1,0
21,4377,599.883,2,74,19.4286,0.857143,0.509891
22,4513,599.996,0,0,333,333,333
23,4472,599.962,0,0,333,333,333
24,4531,600.083,2,68,19.625,0.875,0.509891
25,4974,599.899,0,0,333,333,333
26,4510,599.954,2,80,19.1667,0.833333,0.509891
27,4607,600.07,1,45,60.75,1,0
28,4545,599.955,1,80,56.5,1,0
29,4770,599.918,1,44,60.7917,1,0
,,,128,,,
