runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4573,599.978,1,88,333,333,0
1,4558,599.888,0,0,333,333,333
2,4551,599.962,1,21,60,1,0
3,4521,599.932,0,0,333,333,333
4,4506,600.012,1,96,333,333,0
5,4553,600.017,0,0,333,333,333
6,4475,599.948,0,0,333,333,333
7,4588,599.946,2,75,24.6667,1,inf
8,4500,599.885,1,25,60,1,0
9,4604,600.012,0,0,333,333,333
10,4665,600.029,0,0,333,333,333
11,4446,599.888,1,49,60,1,0
12,4504,599.959,0,0,333,333,333
13,4446,599.925,0,0,333,333,333
14,4385,600.075,1,56,60,1,0
15,4563,599.843,1,64,333,333,0
16,4711,600.044,0,0,333,333,333
17,4613,599.884,0,0,333,333,333
18,4675,600.022,1,88,333,333,0
19,4758,599.875,1,12,60,1,0
20,4596,600.058,1,49,60,1,0
21,4570,599.916,0,0,333,333,333
22,4402,599.923,1,72,333,333,0
23,4509,599.973,2,58,33.5,1,inf
24,4571,600.028,1,64,333,333,0
25,4533,599.852,0,0,333,333,333
26,4485,600.028,1,16,60,1,0
27,4524,599.93,2,6,35.5769,1,inf
28,4420,600.006,2,0,35.5769,1,inf
29,4832,599.937,1,63,60,1,0
,,,104,,,
