runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4416,599.766,0,0,333,333,333
1,4347,599.867,2,35,49.9744,1,inf
2,4335,599.978,0,0,333,333,333
3,4318,600.083,1,30,71,1,0
4,4452,599.828,0,0,333,333,333
5,4347,599.969,0,0,333,333,333
6,4327,599.919,1,90,71,1,0
7,4456,599.88,1,64,71,1,0
8,4241,599.964,1,48,71,1,0
9,4360,599.803,0,0,333,333,333
10,4438,599.835,2,94,37.5,1,inf
11,4396,599.963,2,2,55.3214,1,inf
12,4391,599.96,0,0,333,333,333
13,4356,600,0,0,333,333,333
14,4582,599.9,1,32,71,1,0
15,4437,599.887,0,0,333,333,333
16,4375,599.887,1,72,71,1,0
17,4362,599.965,1,36,71,1,0
18,4364,599.947,1,100,71,1,0
19,4417,599.865,2,89,38.25,1,inf
20,4428,600.059,0,0,333,333,333
21,4352,599.937,0,0,333,333,333
22,4422,599.994,1,80,71,1,0
23,4289,599.819,1,63,333,333,0
24,4427,599.859,0,0,333,333,333
25,4573,599.986,0,0,333,333,333
26,4175,599.955,0,0,333,333,333
27,4396,599.992,1,48,71,1,0
28,4518,599.797,0,0,333,333,333
29,4334,600.035,1,80,71,1,0
,,,126,,,
