runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4523,600.015,1,48,27.4167,1,0
1,4530,599.715,0,0,333,333,333
2,4625,599.994,0,0,333,333,333
3,4669,599.894,0,0,333,333,333
4,4509,599.665,0,0,333,333,333
5,4462,599.975,0,0,333,333,333
6,4409,599.949,0,0,333,333,333
7,4443,599.807,1,0,15.8333,1,0
8,4369,599.869,0,0,333,333,333
9,4393,599.801,0,0,333,333,333
10,4271,600.001,1,49,30.6875,0.833333,0
11,4411,599.972,0,0,333,333,333
12,4348,599.818,0,0,333,333,333
13,4578,599.991,0,0,333,333,333
14,4392,599.815,0,0,333,333,333
15,4514,599.725,0,0,333,333,333
16,4546,600.031,0,0,333,333,333
17,4507,599.819,0,0,333,333,333
18,4617,599.952,0,0,333,333,333
19,4409,599.981,0,0,333,333,333
20,4373,600.024,0,0,333,333,333
21,4526,599.838,0,0,333,333,333
22,4493,599.862,0,0,333,333,333
23,4537,600,2,79,13.6458,0.5,0.475082
24,4355,599.88,0,0,333,333,333
25,4326,599.804,0,0,333,333,333
26,4529,599.885,0,0,333,333,333
27,4467,599.775,0,0,333,333,333
28,4463,599.844,0,0,333,333,333
29,4380,599.796,1,81,13.6042,0.5,0
,,,104,,,
