runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4645,599.853,0,0,333,333,333
1,4714,599.89,2,23,55.0462,0.923077,0.49717
2,4666,600.049,2,58,42.9333,0.833333,0.49717
3,4790,599.92,1,78,39,1,0
4,4465,599.853,1,0,66.93,1,0
5,4568,599.8,2,44,47.5556,0.916667,0.49717
6,4773,600.069,0,0,333,333,333
7,4639,599.856,2,106,23,0.4,0.49717
8,4919,600.053,1,108,31.9,0.5,0
9,4489,599.855,2,40,29.381,0.928571,0.49717
10,4464,599.953,1,78,39,1,0
11,4561,599.92,1,52,66.6667,1,0
12,4733,600.037,0,0,333,333,333
13,4654,599.956,0,0,333,333,333
14,4610,599.924,0,0,333,333,333
15,4395,599.842,2,94,27.6667,0.8,0.49717
16,4518,599.899,0,0,333,333,333
17,4324,599.888,2,60,34.8667,0.666667,0.49717
18,4385,599.885,2,23,56.4815,0.888889,0.49717
19,4357,599.963,1,60,39.15,1,0
20,4560,599.938,2,106,23,0.4,0.49717
21,4480,600.056,2,58,38.0833,0.888889,0.49717
22,4597,599.914,0,0,333,333,333
23,4488,599.977,2,83,34.65,0.6,0.49717
24,4433,599.76,1,25,66.7667,1,0
25,4496,599.851,0,0,333,333,333
26,4522,599.865,1,40,66.7667,1,0
27,4560,599.886,0,0,333,333,333
28,4586,599.873,2,111,9,0.8,0.509891
29,4577,599.93,0,0,333,333,333
,,,133,,,
