runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4410,599.891,1,9,31.2,1,0
1,4350,599.987,2,0,41.4423,0.923077,0.509891
2,4666,599.859,0,0,333,333,333
3,4431,599.995,0,0,333,333,333
4,4578,599.994,0,0,333,333,333
5,4663,599.897,0,0,333,333,333
6,4596,599.838,0,0,333,333,333
7,4419,599.945,0,0,333,333,333
8,4719,599.941,0,0,333,333,333
9,4703,599.962,0,0,333,333,333
10,4731,599.935,0,0,333,333,333
11,4517,599.919,0,0,333,333,333
12,4446,600.034,1,15,31.125,1,0
13,4407,599.926,2,19,22.7619,0.857143,0.509891
14,4608,599.983,0,0,333,333,333
15,4610,599.901,0,0,333,333,333
16,4490,599.864,0,0,333,333,333
17,4639,599.908,0,0,333,333,333
18,4560,600.008,0,0,333,333,333
19,4472,600.001,1,14,52.5,1,0
20,4701,599.839,0,0,333,333,333
21,4848,599.965,0,0,333,333,333
22,4328,600.023,1,9,31.2,1,0
23,4630,599.802,0,0,333,333,333
24,4648,599.987,0,0,333,333,333
25,4742,600.019,0,0,333,333,333
26,4591,599.96,0,0,333,333,333
27,4623,599.965,0,0,333,333,333
28,4552,600.011,0,0,333,333,333
29,4788,599.893,0,0,333,333,333
,,,46,,,
