runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4268,599.911,2,37,33.5938,0.8125,0.49717
1,4584,599.922,1,1,60.93,1,0
2,4457,599.926,0,0,333,333,333
3,4303,599.986,1,44,60.65,1,0
4,4511,599.988,1,70,35,1,0
5,4556,600.033,1,16,60.7941,1,0
6,4772,599.984,1,60,35.1111,1,0
7,4419,599.945,1,52,60.5625,1,0
8,4507,599.965,1,80,53.375,1,0
9,4422,599.956,1,60,60.4167,1,0
10,4235,600.03,2,14,43.2738,0.928571,0.49717
11,4445,599.842,1,90,32.25,0.75,0
12,4300,600,1,56,60.5,1,0
13,4523,600.027,1,21,60.8333,1,0
14,4337,599.993,2,35,43.1282,0.923077,0.49717
15,4565,599.897,1,50,35.1818,1,0
16,4580,599.993,1,22,60.825,1,0
17,4419,599.876,1,36,60.7083,1,0
18,4619,600.049,1,65,35.0625,1,0
19,4530,600.026,1,18,60.8542,1,0
20,4320,599.884,1,68,60.125,1,0
21,4602,599.939,0,0,333,333,333
22,4483,599.972,1,39,60.7083,1,0
23,4449,600.026,1,52,60.5625,1,0
24,4683,599.833,1,55,35.15,1,0
25,4629,599.986,2,24,34.7647,0.941176,0.49717
26,4201,599.938,2,53,25.9697,0.909091,0.49717
27,4386,600.056,1,0,60.9167,1,0
28,4486,599.945,1,40,60.6818,1,0
29,4450,599.866,2,71,41.1667,0.75,0.49717
,,,119,,,
