runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3965,599.887,1,26,59.8214,1,0
1,4414,599.978,0,0,333,333,333
2,4332,599.937,2,82,30.0833,0.5,0.49717
3,4442,600.057,3,60,20.3333,0.777778,0.481574
4,4600,599.867,1,60,59.5,1,0
5,4332,600.037,2,30,34.2115,0.923077,0.49717
6,4207,599.979,2,35,42.4444,0.916667,0.49717
7,4237,599.893,1,45,59.6667,1,0
8,4350,600.054,1,72,54.875,1,0
9,3921,599.836,3,27,25.2857,0.857143,0.481574
10,4244,600.017,0,0,333,333,333
11,4221,599.925,2,69,33.3571,0.857143,0.49717
12,4273,600.063,2,0,26.175,0.95,0.49717
13,4424,599.858,0,0,333,333,333
14,4484,599.978,1,95,27.25,0.5,0
15,4287,599.906,3,56,20.525,0.8,0.481574
16,4205,599.985,2,83,30.9,0.6,0.49717
17,4387,600.026,1,70,34.5833,1,0
18,4336,599.982,0,0,333,333,333
19,4279,599.897,2,74,33.0833,0.833333,0.49717
20,4273,600.053,1,85,32,0.75,0
21,4597,599.964,2,69,33.3571,0.857143,0.49717
22,4307,599.88,1,44,59.7222,1,0
23,4415,600.051,0,0,333,333,333
24,4117,599.907,3,45,33.05,0.8,0.449615
25,4257,600.032,2,100,5.7,0.6,0.49717
26,4387,599.889,2,86,7.07143,0.714286,0.49717
27,4518,599.983,2,74,33.0833,0.833333,0.49717
28,4203,599.972,1,52,59.6429,1,0
29,4212,599.985,0,0,333,333,333
,,,115,,,
