runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4904,599.881,0,0,333,333,333
1,4613,599.924,1,48,62.8667,1,0
2,4851,599.938,0,0,333,333,333
3,4858,599.787,0,0,333,333,333
4,4669,599.927,0,0,333,333,333
5,4553,599.92,1,56,62.8571,1,0
6,4708,599.864,0,0,333,333,333
7,4583,600.042,1,168,49.3333,1,0
8,4520,599.8,1,108,38.2778,1,0
9,4565,599.979,1,112,62.7143,1,0
10,4499,599.991,1,117,38.25,1,0
11,4603,599.995,1,144,38.1,1,0
12,4562,599.892,1,56,62.8571,1,0
13,4682,599.924,0,0,333,333,333
14,4622,599.993,2,96,27.6667,0.833333,0.49717
15,4438,599.855,1,66,62.9,1,0
16,4547,599.957,1,80,62.8182,1,0
17,4653,599.892,1,45,38.375,1,0
18,4466,599.851,0,0,333,333,333
19,4528,599.86,1,104,62.75,1,0
20,4703,599.994,0,0,333,333,333
21,4525,599.856,3,164,18.15,0.5,0.481574
22,4596,599.941,1,88,62.8,1,0
23,4596,599.869,1,104,62.75,1,0
24,4515,599.944,1,32,62.8824,1,0
25,4706,600.025,1,81,38.3333,1,0
26,4598,599.986,0,0,333,333,333
27,4716,599.898,1,84,62.8519,1,0
28,4551,599.774,0,0,333,333,333
29,4510,600.062,1,136,62.5,1,0
,,,206,,,
