runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4359,599.905,0,0,333,333,333
1,4607,600.075,1,6,57.9643,1,0
2,4118,599.771,2,77,33.0625,0.875,0.49717
3,4464,600.013,2,83,32.8571,0.857143,0.49717
4,4311,599.828,2,72,28.0333,0.833333,0.49717
5,4546,599.987,0,0,333,333,333
6,4448,599.972,0,0,333,333,333
7,4421,599.902,1,65,57.7857,1,0
8,4307,599.949,1,68,57.6667,1,0
9,4554,599.999,2,77,33.0625,0.875,0.49717
10,4455,599.889,2,110,8.7,0.8,0.49717
11,4446,599.857,2,71,33.2222,0.888889,0.49717
12,4328,599.928,1,25,57.9,1,0
13,4419,599.792,0,0,333,333,333
14,4605,599.976,1,56,10.875,1,0
15,4635,599.858,0,0,333,333,333
16,4422,599.894,1,78,34.2857,1,0
17,4657,599.849,0,0,333,333,333
18,4346,599.909,1,12,34.4167,1,0
19,4400,599.888,2,23,33.8235,0.941176,0.49717
20,4269,599.979,1,42,34.3846,1,0
21,4312,599.95,1,0,57.925,1,0
22,4464,599.809,0,0,333,333,333
23,4490,599.93,2,65,33.35,0.9,0.49717
24,4641,600.032,0,0,333,333,333
25,4187,599.807,2,46,32.9643,0.857143,0.49717
26,4488,599.969,1,54,34.3636,1,0
27,4238,599.9,2,14,38.5765,0.941176,0.49717
28,4558,599.976,0,0,333,333,333
29,4492,599.899,3,49,22.5195,0.818182,0.481574
,,,137,,,
