runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4486,599.952,0,0,333,333,333
1,4814,599.982,0,0,333,333,333
2,4596,599.898,0,0,333,333,333
3,4683,599.903,0,0,333,333,333
4,4551,599.981,1,0,35.9038,1,0
5,4903,599.946,0,0,333,333,333
6,4415,599.95,2,28,26.4314,0.941176,0.49717
7,4650,600.024,0,0,333,333,333
8,4862,599.866,0,0,333,333,333
9,4624,600.069,0,0,333,333,333
10,4626,599.835,0,0,333,333,333
11,4473,600.016,0,0,333,333,333
12,4689,599.87,2,63,8,0.909091,0.49717
13,4507,600.011,1,54,35.6875,1,0
14,4365,599.981,2,50,8.25,0.928571,0.49717
15,4552,599.985,0,0,333,333,333
16,4562,599.907,0,0,333,333,333
17,4506,600.01,2,40,26.2564,0.923077,0.49717
18,4527,599.966,2,66,7.95,0.9,0.49717
19,4590,599.907,0,0,333,333,333
20,4428,599.908,0,0,333,333,333
21,4337,599.948,2,51,8.21429,0.928571,0.49717
22,4424,600.031,2,95,5.33333,0.666667,0.488066
23,4531,599.856,0,0,333,333,333
24,4594,600.059,0,0,333,333,333
25,4691,599.956,0,0,333,333,333
26,4615,599.846,0,0,333,333,333
27,4425,600.065,0,0,333,333,333
28,4562,599.948,2,77,7.61905,0.857143,0.49717
29,4661,599.861,0,0,333,333,333
,,,99,,,
