runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4661,599.886,1,102,333,333,0
1,4491,600.036,2,31,37.675,1,inf
2,4587,599.899,1,60,58,1,0
3,4380,600.058,2,57,20.7143,1,inf
4,4484,599.917,1,55,58,1,0
5,4582,599.996,0,0,333,333,333
6,4413,600.001,3,56,22.9259,0.777778,-inf
7,4460,599.875,1,12,58,1,0
8,4624,600.02,1,45,58,1,0
9,4548,599.954,1,30,58,1,0
10,4749,599.956,1,40,58,1,0
11,4633,599.99,1,27,58,1,0
12,4508,599.883,2,3,41.5,1,inf
13,4647,599.95,1,32,58,1,0
14,4624,599.984,0,0,333,333,333
15,4674,599.865,0,0,333,333,333
16,4436,600.024,1,75,58,1,0
17,4454,599.908,0,0,333,333,333
18,4523,600.036,1,85,58,1,0
19,4492,599.941,1,70,58,1,0
20,4473,599.906,4,25,30.6667,0.833333,-inf
21,4553,600.058,2,48,25,1,inf
22,4655,599.908,2,103,1,1,inf
23,4475,599.967,1,55,58,1,0
24,4391,599.893,1,60,58,1,0
25,4577,599.876,1,56,58,1,0
26,4489,599.96,1,40,58,1,0
27,4885,600.033,0,0,333,333,333
28,4563,599.983,2,55,40.2,1,inf
29,4547,599.905,0,0,333,333,333
,,,108,,,
