runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4536,599.893,3,112,40.2051,0.833333,0.481574
1,4759,599.748,1,112,71.8846,1,0
2,4504,599.965,1,136,71.85,1,0
3,4543,599.991,0,0,333,333,333
4,4513,599.841,0,0,333,333,333
5,4593,599.812,0,0,333,333,333
6,4615,599.997,0,0,333,333,333
7,4485,599.911,0,0,333,333,333
8,4494,599.853,0,0,333,333,333
9,4323,599.703,1,176,71.7,1,0
10,4506,599.806,0,0,333,333,333
11,4553,599.909,2,151,32.6364,0.909091,0.49717
12,4536,600.018,2,206,40.4,0.8,0.49717
13,4442,599.783,0,0,333,333,333
14,4535,599.843,1,63,43.425,1,0
15,4457,599.805,2,161,41.95,0.9,0.49717
16,4417,599.76,1,108,43.4,1,0
17,4545,599.921,1,176,71.7,1,0
18,4435,599.815,0,0,333,333,333
19,4504,599.836,2,242,28.5,0.5,0.488066
20,4854,599.784,0,0,333,333,333
21,4486,599.822,1,126,43.3846,1,0
22,4370,599.775,0,0,333,333,333
23,4411,599.986,0,0,333,333,333
24,4473,599.852,1,126,43.3846,1,0
25,4543,599.755,0,0,333,333,333
26,4405,599.881,2,125,42.3929,0.928571,0.49717
27,4592,599.878,0,0,333,333,333
28,4408,599.797,0,0,333,333,333
29,4256,599.881,2,12,56.6852,0.925926,0.49717
,,,267,,,
