runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4418,599.815,1,52,39.3333,1,0
1,4603,599.935,1,66,9.52381,1,0
2,4608,599.797,1,52,39.3333,1,0
3,4507,599.908,2,70,30.1333,0.666667,0.49717
4,4516,599.741,0,0,333,333,333
5,4520,599.867,2,22,31.6154,0.923077,0.475082
6,4560,599.675,1,56,37.4667,0.8,0
7,4579,599.915,2,52,21.8667,0.7,0.475082
8,4552,599.884,0,0,333,333,333
9,4750,599.892,0,0,333,333,333
10,4458,599.743,1,44,39.5238,1,0
11,4807,600.012,1,32,39.6667,1,0
12,4497,599.874,1,24,39.7222,1,0
13,4427,599.756,1,64,33.7333,0.666667,0
14,4533,599.987,1,48,39.4444,1,0
15,4473,599.828,2,48,22.8,0.8,0.475082
16,4593,599.84,1,20,39.7436,1,0
17,4579,599.924,1,50,24.5833,1,0
18,4449,599.698,3,58,19.0667,0.5,0.425477
19,4560,599.967,2,74,6.85714,0.714286,0.475082
20,4553,599.836,1,60,35.6,0.666667,0
21,4481,599.952,0,0,333,333,333
22,4591,599.853,2,59,23.1905,0.857143,0.475082
23,4497,599.88,2,20,8.625,0.875,0.475082
24,4410,599.769,2,63,21.8571,0.714286,0.475082
25,4511,600.049,2,59,23.1905,0.857143,0.475082
26,4474,599.712,3,44,21.6667,0.666667,0.427067
27,4563,599.977,1,52,39.3333,1,0
28,4359,599.757,1,24,39.7222,1,0
29,4322,599.883,1,40,39.5833,1,0
,,,98,,,
