runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4461,599.891,1,22,64.3333,1,0
1,4547,600.017,0,0,333,333,333
2,4556,599.838,1,20,66.5,1,0
3,4576,600.027,2,34,25.0952,0.714286,0.49717
4,4491,599.831,1,40,36.5,1,0
5,4472,599.934,0,0,333,333,333
6,4313,599.946,1,34,36.7143,1,0
7,4465,599.857,1,21,66.3333,1,0
8,4494,599.915,0,0,333,333,333
9,4597,600.004,1,38,36.6,1,0
10,4820,599.925,0,0,333,333,333
11,4357,599.874,1,15,66.7778,1,0
12,4474,599.982,1,32,36.75,1,0
13,4230,599.977,1,17,66.7143,1,0
14,4633,599.949,2,28,35.7273,0.818182,0.49717
15,4437,599.957,0,0,333,333,333
16,4394,599.983,2,24,25.3889,0.75,0.49717
17,4545,599.767,0,0,333,333,333
18,4600,599.991,1,0,36.9167,1,0
19,4562,599.9,0,0,333,333,333
20,4415,599.784,0,0,333,333,333
21,4393,600.022,1,12,66.8333,1,0
22,4471,599.859,1,32,36.75,1,0
23,4475,599.88,1,30,36.7778,1,0
24,4437,599.904,2,15,45.5185,0.777778,0.49717
25,4474,599.841,0,0,333,333,333
26,4532,599.987,0,0,333,333,333
27,4420,600.042,0,0,333,333,333
28,4525,599.86,0,0,333,333,333
29,4466,599.909,1,15,66.7778,1,0
,,,68,,,
