runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4548,599.878,0,0,333,333,333
1,4504,599.812,0,0,333,333,333
2,4516,599.949,0,0,333,333,333
3,4394,600.013,0,0,333,333,333
4,4500,599.846,0,0,333,333,333
5,4608,599.817,2,159,0.166667,0.166667,0.488066
6,4613,599.909,1,40,64.7727,1,0
7,4468,599.917,0,0,333,333,333
8,4433,599.931,0,0,333,333,333
9,4441,599.883,0,0,333,333,333
10,4653,599.712,0,0,333,333,333
11,4279,599.873,2,65,50.6667,0.888889,0.509891
12,4448,599.875,1,126,52.8,1,0
13,4510,599.766,0,0,333,333,333
14,4558,599.874,1,20,64.8333,1,0
15,4649,599.808,0,0,333,333,333
16,4404,599.856,0,0,333,333,333
17,4648,600.009,0,0,333,333,333
18,4241,599.887,0,0,333,333,333
19,4387,599.867,3,103,10.25,0.7,0.5994
20,4657,599.858,0,0,333,333,333
21,4493,599.936,2,43,13.7333,0.933333,0.509891
22,4651,599.855,0,0,333,333,333
23,4520,599.875,2,26,13.8529,0.941176,0.509891
24,4605,599.959,0,0,333,333,333
25,4377,599.822,0,0,333,333,333
26,4532,599.768,0,0,333,333,333
27,4679,599.971,0,0,333,333,333
28,4668,599.977,0,0,333,333,333
29,4599,599.843,0,0,333,333,333
,,,161,,,
