runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4690,599.889,0,0,333,333,333
1,4362,599.896,0,0,333,333,333
2,4442,599.853,0,0,333,333,333
3,4542,599.97,0,0,333,333,333
4,4401,599.947,0,0,333,333,333
5,4464,599.982,0,0,333,333,333
6,4594,599.869,0,0,333,333,333
7,4454,600.013,0,0,333,333,333
8,4592,599.837,0,0,333,333,333
9,4565,599.969,0,0,333,333,333
10,4434,599.884,0,0,333,333,333
11,4568,599.956,0,0,333,333,333
12,4458,599.974,0,0,333,333,333
13,4519,599.832,0,0,333,333,333
14,4492,599.927,0,0,333,333,333
15,4492,599.998,0,0,333,333,333
16,4524,599.889,0,0,333,333,333
17,4477,599.914,0,0,333,333,333
18,4463,600.033,0,0,333,333,333
19,4562,599.811,0,0,333,333,333
20,4493,600.028,0,0,333,333,333
21,4549,599.93,0,0,333,333,333
22,4501,599.881,0,0,333,333,333
23,4479,600.022,0,0,333,333,333
24,4334,599.884,0,0,333,333,333
25,4502,599.951,0,0,333,333,333
26,4614,599.955,0,0,333,333,333
27,4573,599.834,0,0,333,333,333
28,4519,599.954,0,0,333,333,333
29,4503,599.908,0,0,333,333,333
,,,45,,,
