runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4479,599.933,3,75,14.4667,0.6,0.454958
1,4591,599.761,1,42,24.6667,1,0
2,4686,599.904,0,0,333,333,333
3,4524,599.849,1,42,24.6667,1,0
4,4382,599.956,1,60,22.4,0.8,0
5,4610,599.765,0,0,333,333,333
6,4579,599.975,1,35,38.6667,1,0
7,4629,599.856,1,5,52.8704,1,0
8,4616,599.835,1,30,50.65,1,0
9,4517,599.787,1,15,52.8056,1,0
10,4437,599.889,1,0,52.8333,1,0
11,4607,599.977,1,40,38.6111,1,0
12,4564,599.79,1,35,38.6667,1,0
13,4445,599.872,0,0,333,333,333
14,4650,599.707,1,36,24.7083,1,0
15,4635,599.984,0,0,333,333,333
16,4333,599.901,0,0,333,333,333
17,4775,600.005,0,0,333,333,333
18,4994,599.851,0,0,333,333,333
19,4620,599.915,1,32,52.6111,1,0
20,4700,599.848,0,0,333,333,333
21,4745,599.847,1,78,16,0.333333,0
22,4654,599.889,1,40,50.5333,1,0
23,4849,599.924,0,0,333,333,333
24,4607,599.96,0,0,333,333,333
25,4438,599.942,2,24,33.1667,0.833333,0.49717
26,4618,599.824,1,44,48.5333,1,0
27,4645,599.955,1,40,38.6111,1,0
28,4726,599.889,1,24,24.7667,1,0
29,4766,599.901,0,0,333,333,333
,,,91,,,
