runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4663,599.881,1,45,61.6,1,0
1,4425,600.015,2,49,34.9,0.9,0.509891
2,4433,599.98,1,27,61.8667,1,0
3,4498,600.006,1,8,61.8824,1,0
4,4627,599.946,2,51,43.1905,0.857143,0.509891
5,4369,599.971,2,37,29.82,0.9,0.509891
6,4367,599.918,2,37,29.82,0.9,0.509891
7,4616,600.028,1,27,61.8667,1,0
8,4362,599.977,1,40,61.6364,1,0
9,4512,599.91,0,0,333,333,333
10,4434,600.004,1,0,61.9298,1,0
11,4515,599.982,1,60,61.4286,1,0
12,4560,599.884,0,0,333,333,333
13,4379,599.918,1,24,61.8788,1,0
14,4524,599.987,2,68,33.1429,0.714286,0.509891
15,4521,600.011,2,48,34.1818,0.818182,0.509891
16,4512,599.941,1,40,61.7778,1,0
17,4608,599.905,1,27,61.8667,1,0
18,4388,600.003,1,28,61.8333,1,0
19,4602,600,0,0,333,333,333
20,4553,599.932,1,64,59.25,1,0
21,4490,600.024,1,44,61.75,1,0
22,4500,599.973,2,78,32,0.6,0.509891
23,4616,600.013,1,44,61.75,1,0
24,4483,599.977,1,75,61,1,0
25,4471,599.916,1,60,61.5,1,0
26,4493,600.011,0,0,333,333,333
27,4357,599.871,0,0,333,333,333
28,4356,600,1,50,61.5556,1,0
29,4572,599.969,1,40,61.7778,1,0
,,,110,,,
