runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4393,599.945,1,32,60.8333,1,0
1,4538,599.683,1,45,60.7143,1,0
2,4596,599.959,1,28,60.875,1,0
3,4607,599.699,0,0,333,333,333
4,4613,599.94,2,14,46.8125,0.875,0.509891
5,4732,599.939,1,45,60.7143,1,0
6,4674,599.8,1,30,60.8571,1,0
7,4404,599.895,3,34,23.3846,0.692308,0.599401
8,4566,599.685,1,54,60.5,1,0
9,4688,599.782,1,0,60.9688,1,0
10,4664,599.911,0,0,333,333,333
11,4836,599.967,0,0,333,333,333
12,4522,599.767,2,44,33.5,0.875,0.509891
13,4672,599.969,0,0,333,333,333
14,4752,600.004,1,20,60.6667,1,0
15,4758,599.812,1,34,60.8,1,0
16,4613,599.896,1,51,60.6,1,0
17,4483,599.828,2,11,42.8824,0.941176,0.509891
18,4550,599.775,1,22,60.9091,1,0
19,4700,599.907,1,19,60.7778,1,0
20,4708,599.733,1,28,60.875,1,0
21,4389,599.975,1,28,60.875,1,0
22,4753,600.028,1,34,60.8,1,0
23,4570,599.733,1,48,60.6667,1,0
24,4453,599.987,1,7,60.9556,1,0
25,4684,599.817,1,36,60.75,1,0
26,4539,599.864,1,0,60.9545,1,0
27,4679,599.884,1,12,60.9333,1,0
28,4497,599.887,1,30,60.8571,1,0
29,4717,599.898,1,76,7.33333,1,0
,,,86,,,
