runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4451,600.006,0,0,333,333,333
1,4437,599.907,2,33,28.8,0.888889,0.49717
2,4466,599.924,0,0,333,333,333
3,4344,600.021,1,9,49.2,1,0
4,4267,599.944,0,0,333,333,333
5,4416,600.057,2,9,48.1429,0.857143,0.49717
6,4416,599.904,0,0,333,333,333
7,4440,599.924,0,0,333,333,333
8,4503,599.957,1,78,12.2,0.25,0
9,4376,599.946,0,0,333,333,333
10,4395,600.034,1,30,45.275,0.8,0
11,4530,599.919,1,84,10.85,0.2,0
12,4465,599.96,0,0,333,333,333
13,4432,600.064,2,24,29.0364,0.909091,0.49717
14,4340,599.84,1,0,39.64,1,0
15,4397,600.054,2,64,6.725,0.625,0.509891
16,4508,599.928,0,0,333,333,333
17,4572,599.978,2,24,29.0364,0.909091,0.49717
18,4552,599.981,0,0,333,333,333
19,4451,599.936,0,0,333,333,333
20,4305,600.081,2,83,10.875,0.2,0.49717
21,4530,599.926,2,54,24.625,0.5,0.49717
22,4243,599.879,1,60,16.25,0.625,0
23,4435,599.946,1,15,30,1,0
24,4411,600.028,0,0,333,333,333
25,4722,599.878,0,0,333,333,333
26,4469,600.086,1,42,20.3,1,0
27,4521,599.917,0,0,333,333,333
28,4502,599.942,1,72,13.55,0.375,0
29,4254,599.92,3,20,35.9841,0.777778,0.481574
,,,93,,,
