runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4564,599.913,1,30,61.7,1,0
1,4563,600.01,1,19,61.6667,1,0
2,4555,599.909,0,0,333,333,333
3,4444,600.013,1,34,61.625,1,0
4,4546,599.882,1,51,34.625,1,0
5,4359,599.954,2,41,42.2,0.8,0.509891
6,4442,599.881,1,24,61.7692,1,0
7,4388,599.911,1,0,61.88,1,0
8,4511,599.931,1,38,61.5,1,0
9,4387,599.853,1,36,61.5714,1,0
10,4569,600.053,2,61,32.1667,0.666667,0.509891
11,4432,599.895,2,66,5.6,0.7,0.509891
12,4488,599.957,2,58,32.5714,0.714286,0.509891
13,4469,599.854,1,84,7.25,1,0
14,4318,599.952,2,28,33.5909,0.818182,0.509891
15,4444,599.891,1,84,7.25,1,0
16,4457,599.969,0,0,333,333,333
17,4677,599.949,0,0,333,333,333
18,4402,599.878,1,45,34.7,1,0
19,4591,599.952,1,20,61.6,1,0
20,4480,600.031,1,88,7,1,0
21,4717,599.868,0,0,333,333,333
22,4520,599.949,1,76,7.5,1,0
23,4561,599.731,1,38,61.5,1,0
24,4585,600.036,1,36,61.5714,1,0
25,4399,599.844,1,9,61.875,1,0
26,4449,599.921,0,0,333,333,333
27,4364,599.967,0,0,333,333,333
28,4474,599.948,1,34,61.625,1,0
29,4452,599.931,1,32,61.6667,1,0
,,,94,,,
