runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4530,599.943,3,24,27.9062,0.75,0.5994
1,4576,599.576,2,54,7.1,0.8,0.509891
2,4610,599.973,1,39,50.5,1,0
3,4502,599.878,3,4,24.12,0.8,0.5994
4,4575,599.825,1,9,50.9167,1,0
5,4515,599.952,2,53,7.2,0.8,0.509891
6,4494,599.932,3,59,2.4,0.666667,0.504277
7,4543,599.822,1,28,29.875,1,0
8,4566,600,2,40,31.4444,0.666667,0.509891
9,4611,599.872,1,45,8.83333,1,0
10,4520,599.821,2,37,32.8333,0.75,0.509891
11,4670,599.889,1,55,8.75,1,0
12,4549,599.859,2,46,23.875,0.875,0.509891
13,4590,599.828,2,20,34.0303,0.909091,0.509891
14,4387,599.88,1,9,50.9167,1,0
15,4786,599.875,1,24,29.8889,1,0
16,4381,599.94,2,54,5.66667,0.8,0.509891
17,4644,599.893,1,14,50.9167,1,0
18,4388,599.725,2,39,7.8125,0.875,0.509891
19,4542,599.867,1,28,29.875,1,0
20,4481,599.967,1,12,50.9091,1,0
21,4659,599.834,1,45,8.83333,1,0
22,4682,600.003,2,22,22.1333,0.9,0.509891
23,4587,599.911,1,16,50.9048,1,0
24,4608,599.751,1,24,29.8889,1,0
25,4432,599.889,3,11,27.4808,0.846154,0.5994
26,4595,599.838,1,40,29.8,1,0
27,4610,599.726,1,45,8.83333,1,0
28,4558,599.899,1,24,50.8571,1,0
29,4488,599.854,1,32,29.8571,1,0
,,,73,,,
