runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4640,599.735,0,0,333,333,333
1,4723,599.714,0,0,333,333,333
2,4574,599.954,0,0,333,333,333
3,4619,599.967,0,0,333,333,333
4,4563,599.738,2,12,37.9394,0.666667,0.509891
5,4536,599.761,0,0,333,333,333
6,4683,599.96,0,0,333,333,333
7,4560,600.044,0,0,333,333,333
8,4546,599.729,0,0,333,333,333
9,4547,599.904,0,0,333,333,333
10,4536,599.733,0,0,333,333,333
11,4349,599.936,1,30,56.2,1,0
12,4548,599.643,0,0,333,333,333
13,4369,600.062,1,24,56.4286,1,0
14,4584,599.748,0,0,333,333,333
15,4627,599.793,0,0,333,333,333
16,4689,599.87,0,0,333,333,333
17,4629,599.816,0,0,333,333,333
18,4427,599.979,1,8,9.69231,1,0
19,4501,599.821,0,0,333,333,333
20,4668,599.676,0,0,333,333,333
21,4458,599.908,0,0,333,333,333
22,4638,599.78,0,0,333,333,333
23,4707,599.849,0,0,333,333,333
24,4707,599.725,0,0,333,333,333
25,4544,599.803,0,0,333,333,333
26,4608,599.832,0,0,333,333,333
27,4547,599.943,0,0,333,333,333
28,4318,600.074,1,12,9.66667,1,0
29,4395,599.693,0,0,333,333,333
,,,56,,,
