runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4525,599.931,0,0,333,333,333
1,4630,600.019,0,0,333,333,333
2,4444,599.986,0,0,333,333,333
3,4216,599.828,0,0,333,333,333
4,4392,599.917,0,0,333,333,333
5,4549,599.748,0,0,333,333,333
6,4679,600.052,0,0,333,333,333
7,4523,599.858,0,0,333,333,333
8,4708,599.888,0,0,333,333,333
9,4634,599.787,0,0,333,333,333
10,4544,599.935,1,0,61,1,0
11,4636,599.829,0,0,333,333,333
12,4553,599.869,0,0,333,333,333
13,4504,600.037,0,0,333,333,333
14,4607,599.885,0,0,333,333,333
15,4576,599.874,0,0,333,333,333
16,4483,599.94,0,0,333,333,333
17,4640,599.774,0,0,333,333,333
18,4629,599.865,0,0,333,333,333
19,4649,599.849,0,0,333,333,333
20,4710,600.006,0,0,333,333,333
21,4544,599.757,0,0,333,333,333
22,4780,600.03,0,0,333,333,333
23,4777,599.795,0,0,333,333,333
24,4709,599.905,0,0,333,333,333
25,4652,599.833,0,0,333,333,333
26,4629,599.889,0,0,333,333,333
27,4511,599.875,0,0,333,333,333
28,4554,599.875,0,0,333,333,333
29,4469,599.949,0,0,333,333,333
,,,10,,,
