runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4473,599.962,0,0,333,333,333
1,4522,599.802,2,44,50.5625,0.9375,0.509891
2,4594,600.011,0,0,333,333,333
3,4622,599.734,0,0,333,333,333
4,4625,599.979,0,0,333,333,333
5,4396,599.814,2,58,30.8444,0.933333,0.509891
6,4472,599.895,2,44,50.5625,0.9375,0.509891
7,4672,599.765,0,0,333,333,333
8,4493,599.907,3,121,22.1,0.75,0.456486
9,4441,600.005,2,101,39.875,0.875,0.509891
10,4579,599.765,0,0,333,333,333
11,4327,599.794,2,124,28.5833,0.75,0.509891
12,4357,599.654,3,48,22.4353,0.882353,0.599401
13,4444,599.886,2,91,46.2963,0.666667,0.509891
14,4404,599.993,2,99,48.8667,0.8,0.509891
15,4605,599.872,3,109,27.3333,0.666667,0.599401
16,4453,599.789,3,121,22.1,0.75,0.456486
17,4535,600.039,1,55,70.8462,1,0
18,4572,599.76,0,0,333,333,333
19,4528,599.823,2,38,46.6133,0.933333,0.509891
20,4683,599.839,0,0,333,333,333
21,4506,599.949,0,0,333,333,333
22,4595,599.796,0,0,333,333,333
23,4380,599.681,2,109,8.63636,0.727273,0.509891
24,4567,599.91,1,0,70.8333,1,0
25,4505,599.921,2,84,49.7917,0.875,0.509891
26,4528,599.693,2,124,28.5833,0.75,0.509891
27,4542,599.996,2,42,46.5571,0.928571,0.509891
28,4584,599.764,2,118,10.125,0.875,0.509891
29,4123,599.867,2,100,30.125,0.875,0.509891
,,,164,,,
