runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4431,599.964,1,72,63.6667,1,0
1,4670,599.907,1,104,11.6,1,0
2,4542,599.817,1,72,63.6667,1,0
3,4356,599.784,1,84,63.5,1,0
4,4499,599.805,0,0,333,333,333
5,4355,599.74,2,4,37.3333,0.944444,0.509891
6,4550,599.895,1,96,11.6667,1,0
7,4419,600.019,2,103,33.2,0.6,0.509891
8,4507,599.693,0,0,333,333,333
9,4569,599.977,0,0,333,333,333
10,4460,599.956,1,66,63.7143,1,0
11,4432,599.796,1,72,63.6667,1,0
12,4333,599.792,1,54,63.7778,1,0
13,4489,599.904,1,12,63.875,1,0
14,4471,600.028,1,36,63.8333,1,0
15,4468,599.824,2,101,7.4375,0.625,0.509891
16,4476,599.786,2,35,45.7179,0.923077,0.509891
17,4448,599.979,1,84,37.6667,1,0
18,4231,599.923,2,57,31.4889,0.888889,0.509891
19,4547,599.918,1,104,11.6,1,0
20,4321,599.97,1,42,63.8182,1,0
21,4497,599.913,0,0,333,333,333
22,4444,599.974,1,63,37.7778,1,0
23,4436,599.806,1,32,11.8571,1,0
24,4501,599.964,1,70,37.75,1,0
25,4539,599.978,2,80,20.7143,0.857143,0.509891
26,4497,599.776,1,70,37.75,1,0
27,4486,599.879,1,30,63.8462,1,0
28,4312,599.982,2,48,23.85,0.9,0.509891
29,4405,599.868,2,70,36.2857,0.857143,0.509891
,,,140,,,
