runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4887,599.79,2,43,8.75,0.875,0.509891
1,4534,599.935,1,36,55.7143,1,0
2,4475,599.839,1,12,55.8462,1,0
3,4623,600.036,0,0,333,333,333
4,4525,599.916,1,20,55.8182,1,0
5,4453,599.941,2,16,8.64286,0.857143,0.509891
6,4361,599.834,2,13,30.1923,0.846154,0.509891
7,4395,599.902,1,0,55.875,1,0
8,4554,599.889,1,48,55.5,1,0
9,4396,600.013,1,45,9.71429,1,0
10,4432,599.79,1,36,55.7143,1,0
11,4487,599.905,0,0,333,333,333
12,4593,599.841,1,15,9.84615,1,0
13,4679,600.048,1,18,55.9,1,0
14,4292,599.902,1,24,55.8,1,0
15,4500,599.881,2,26,24.3667,0.9,0.509891
16,4617,599.994,1,20,55.8182,1,0
17,4533,599.767,1,70,9,1,0
18,4680,599.929,0,0,333,333,333
19,4676,599.822,1,44,55.6,1,0
20,4477,599.819,1,39,55.6667,1,0
21,4555,599.952,1,65,9.33333,1,0
22,4372,599.926,1,16,55.8333,1,0
23,4544,600,1,44,55.6,1,0
24,4451,599.878,2,43,8.75,0.875,0.509891
25,4497,599.801,1,16,55.8333,1,0
26,4265,599.899,1,15,55.9091,1,0
27,4696,599.869,1,25,9.81818,1,0
28,4496,599.991,0,0,333,333,333
29,4555,599.809,1,0,55.9692,1,0
,,,78,,,
