runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4473,599.949,1,78,333,333,0
1,4419,600.003,1,20,59,1,0
2,4632,599.921,1,66,333,333,0
3,4546,599.965,1,60,333,333,0
4,4597,600.073,1,54,333,333,0
5,4838,599.859,1,78,333,333,0
6,4719,599.957,1,25,59,1,0
7,4576,600.04,2,10,10.2308,1,inf
8,4480,599.971,2,17,22.0909,1,inf
9,4681,599.896,1,30,333,333,0
10,4652,599.924,1,65,59,1,0
11,4734,600.012,0,0,333,333,333
12,4511,600.022,1,50,59,1,0
13,4641,599.948,1,36,59,1,0
14,4457,599.972,2,6,25.5714,1,inf
15,4609,599.983,1,60,59,1,0
16,4304,599.955,1,25,59,1,0
17,4640,599.909,1,60,333,333,0
18,4591,599.999,1,24,59,1,0
19,4561,599.997,1,55,59,1,0
20,4578,599.924,1,40,59,1,0
21,4804,600.041,0,0,333,333,333
22,4818,599.839,0,0,333,333,333
23,4429,600.034,1,15,59,1,0
24,4470,600.013,1,36,333,333,0
25,4583,599.943,0,0,333,333,333
26,4567,599.88,0,0,333,333,333
27,4645,600.049,2,65,8.5,1,inf
28,4613,599.889,0,0,333,333,333
29,4376,599.974,2,12,26.0909,1,inf
,,,84,,,
