runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,26133,599.974,2,14,34.0909,0.909091,0.509891
1,26149,600.005,1,40,22.3333,1,0
2,26268,599.987,2,19,33.975,0.9,0.509891
3,26295,600.001,2,23,33.8611,0.888889,0.509891
4,26210,600.01,2,34,32.2143,0.75,0.509891
5,26504,599.993,2,57,19.1667,0.666667,0.509891
6,25996,599.992,2,42,20.8333,0.833333,0.509891
7,26812,600.007,2,42,31.1,0.75,0.509891
8,26248,599.999,2,42,20.8333,0.833333,0.509891
9,25840,599.989,1,24,9.9,1,0
10,26437,599.988,2,57,19.1667,0.666667,0.509891
11,26276,600.01,2,42,20.8333,0.833333,0.509891
12,26689,599.99,2,48,20.45,0.8,0.509891
13,25650,599.993,2,20,46.25,0.875,0.509891
14,26029,600.002,2,52,20,0.75,0.509891
15,26711,599.978,2,34,32.2143,0.75,0.509891
16,26629,599.993,1,45,22.3,1,0
17,25998,599.982,1,6,47.4167,1,0
18,26099,599.994,3,22,20.7045,0.818182,0.599401
19,25548,599.987,2,10,34.1667,0.916667,0.509891
20,25806,599.968,2,24,21.45,0.9,0.509891
21,26105,599.999,2,74,5,0.5,0.509891
22,25853,600.008,3,13,20.3077,0.769231,0.599401
23,26189,599.98,1,15,22.4091,1,0
24,26487,599.985,2,74,5,0.5,0.509891
25,26583,599.981,0,0,333,333,333
26,26381,600.001,2,43,20.7917,0.833333,0.509891
27,25736,599.978,1,8,34.9167,1,0
28,26466,599.988,1,45,22.3,1,0
29,26102,599.987,1,18,47.375,1,0
,,,80,,,
