runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4527,600.021,1,68,63.4286,1,0
1,4409,599.808,2,50,26.5556,0.916667,0.509891
2,4446,599.882,1,57,63.6,1,0
3,4399,599.83,1,0,63.9167,1,0
4,4444,599.847,1,76,63.2,1,0
5,4665,599.834,1,68,63.4286,1,0
6,4786,599.933,1,66,59.5,1,0
7,4607,599.821,1,45,63.7778,1,0
8,4603,600.019,1,24,63.8889,1,0
9,4570,599.743,1,21,63.8824,1,0
10,4317,599.957,1,60,63.5,1,0
11,4639,599.877,1,45,63.7778,1,0
12,4676,599.947,1,16,63.875,1,0
13,4450,599.753,1,51,63.7143,1,0
14,4559,600.042,1,48,63.6667,1,0
15,4569,599.837,0,0,333,333,333
16,4792,599.724,1,24,63.8889,1,0
17,4677,599.88,0,0,333,333,333
18,4456,600.032,1,100,8,1,0
19,4591,599.81,0,0,333,333,333
20,4736,599.962,0,0,333,333,333
21,4605,599.94,1,45,63.7778,1,0
22,4500,599.902,1,36,63.8333,1,0
23,4612,599.906,1,42,61.6667,1,0
24,4574,600.069,0,0,333,333,333
25,4511,599.802,1,69,57.5,1,0
26,4635,599.862,0,0,333,333,333
27,4479,599.797,1,0,63.9385,1,0
28,4796,599.919,0,0,333,333,333
29,4333,599.976,1,42,63.8,1,0
,,,116,,,
