runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4690,599.925,0,0,333,333,333
1,4723,599.799,1,48,68.9333,1,0
2,4624,599.785,1,180,14.3333,1,0
3,4708,599.889,0,0,333,333,333
4,4454,599.942,0,0,333,333,333
5,4673,600.036,0,0,333,333,333
6,4720,599.712,1,171,68,1,0
7,4548,599.978,3,60,31.1875,0.875,0.5994
8,4805,599.777,0,0,333,333,333
9,4923,599.872,0,0,333,333,333
10,4763,599.755,0,0,333,333,333
11,4614,599.717,0,0,333,333,333
12,4571,599.814,0,0,333,333,333
13,4546,599.943,0,0,333,333,333
14,4775,599.922,0,0,333,333,333
15,4693,599.884,1,81,68.8333,1,0
16,4758,599.866,1,128,68.8,1,0
17,4799,599.756,2,109,22.96,0.8,0.509891
18,4603,599.882,1,77,68.9333,1,0
19,4792,599.871,0,0,333,333,333
20,4617,599.927,1,150,14.6667,1,0
21,4526,599.832,0,0,333,333,333
22,4509,599.814,1,24,68.9706,1,0
23,4498,599.787,2,6,44.5102,0.904762,0.509891
24,4664,599.866,1,105,68.8889,1,0
25,4748,599.939,1,144,68.6,1,0
26,4751,599.931,0,0,333,333,333
27,4681,599.832,1,70,68.9394,1,0
28,4656,599.636,1,117,68.75,1,0
29,4758,599.979,0,0,333,333,333
,,,208,,,
