runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4842,599.965,0,0,333,333,333
1,4208,599.943,2,26,6,0.75,0.509891
2,4581,599.897,1,20,33.6667,1,0
3,4700,599.899,0,0,333,333,333
4,4535,599.933,2,29,6.64286,0.857143,0.509891
5,4560,599.999,2,3,33.4,0.933333,0.509891
6,4566,599.85,1,18,33.7143,1,0
7,4580,599.907,0,0,333,333,333
8,4728,599.904,1,21,7.77778,1,0
9,4614,599.961,1,39,7.33333,1,0
10,4755,600.01,0,0,333,333,333
11,4554,600.016,1,39,7.33333,1,0
12,4483,599.753,1,14,33.7778,1,0
13,4374,600.025,1,9,59.7143,1,0
14,4598,599.912,1,18,7.8,1,0
15,4517,599.88,1,12,7.83333,1,0
16,4452,599.941,1,0,59.875,1,0
17,4638,599.861,1,0,59.8667,1,0
18,4835,599.943,1,16,33.75,1,0
19,4565,599.992,1,12,33.8,1,0
20,4607,599.9,1,18,33.7143,1,0
21,4561,599.843,1,3,59.8462,1,0
22,4477,599.998,2,17,32.875,0.875,0.509891
23,4637,599.892,1,14,33.7778,1,0
24,4635,600.032,0,0,333,333,333
25,4276,599.832,1,10,33.8182,1,0
26,4788,599.929,1,27,7.71429,1,0
27,4581,599.828,1,24,7.75,1,0
28,4806,600.031,1,0,59.8667,1,0
29,4520,599.817,1,21,7.77778,1,0
,,,44,,,
