runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4707,600.031,1,60,33.6875,0.875,0
1,4836,600.018,1,60,33.6875,0.875,0
2,4792,599.939,0,0,333,333,333
3,4556,599.89,1,45,35,1,0
4,4641,599.983,0,0,333,333,333
5,4655,600.011,2,38,33.7308,0.846154,0.49717
6,4530,599.964,1,64,54.75,1,0
7,4727,599.915,1,65,32.5,0.75,0
8,4605,600.07,2,54,33.9444,0.888889,0.49717
9,4477,599.893,2,52,21.4722,0.888889,0.49717
10,4475,600.011,1,60,55.875,1,0
11,4546,599.909,1,48,59.25,1,0
12,4501,599.964,1,56,57,1,0
13,4496,599.962,1,52,58.125,1,0
14,4588,599.981,0,0,333,333,333
15,4685,600.003,1,60,33.6875,0.875,0
16,4471,599.886,2,62,20.0938,0.75,0.49717
17,4776,599.89,1,18,60.75,1,0
18,4711,599.97,1,48,59.25,1,0
19,4801,599.961,1,65,32.5,0.75,0
20,4618,600.007,1,70,31.3125,0.625,0
21,4597,599.964,1,0,35.2368,1,0
22,4605,600.012,2,37,33.2143,0.785714,0.49717
23,4408,599.865,1,22,60.6875,1,0
24,4524,600.051,1,75,30.125,0.5,0
25,4560,599.919,1,56,57,1,0
26,4490,599.982,1,65,32.5,0.75,0
27,4740,600.036,0,0,333,333,333
28,4823,599.931,1,85,27.75,0.5,0
29,4547,599.982,0,0,333,333,333
,,,104,,,
