runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4401,599.928,1,30,54.2857,1,0
1,4374,599.966,1,0,54.8529,1,0
2,4577,600.065,0,0,333,333,333
3,4538,599.794,0,0,333,333,333
4,4480,599.95,0,0,333,333,333
5,4624,600.025,0,0,333,333,333
6,4607,599.874,0,0,333,333,333
7,4544,599.876,0,0,333,333,333
8,4748,599.933,0,0,333,333,333
9,4359,600.048,0,0,333,333,333
10,4586,599.929,0,0,333,333,333
11,4598,599.967,0,0,333,333,333
12,4388,599.853,2,23,30.45,0.8,0.49717
13,4448,599.912,1,50,9.28571,1,0
14,4560,599.995,0,0,333,333,333
15,4514,600.002,0,0,333,333,333
16,4519,599.801,0,0,333,333,333
17,4389,600.038,0,0,333,333,333
18,4440,599.98,0,0,333,333,333
19,4542,599.82,1,36,51.7143,1,0
20,4526,599.839,0,0,333,333,333
21,4593,599.96,0,0,333,333,333
22,4508,599.867,1,9,54.6429,1,0
23,4454,600.052,0,0,333,333,333
24,4685,599.852,0,0,333,333,333
25,4495,599.989,0,0,333,333,333
26,4732,599.902,0,0,333,333,333
27,4477,599.938,0,0,333,333,333
28,4657,600,0,0,333,333,333
29,4561,599.972,0,0,333,333,333
,,,75,,,
