runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4514,599.944,2,35,34.6818,1,inf
1,4338,600.019,1,36,61,1,0
2,4289,600.011,1,25,333,333,0
3,4293,599.914,1,40,61,1,0
4,4350,599.925,1,44,61,1,0
5,4479,600.015,1,33,61,1,0
6,4570,600.03,1,60,61,1,0
7,4225,599.847,1,30,61,1,0
8,4433,600.002,0,0,333,333,333
9,4558,600.059,1,60,61,1,0
10,4236,599.944,1,40,333,333,0
11,4557,599.904,2,49,21.4643,1,inf
12,4365,600.09,1,52,61,1,0
13,4371,599.862,1,18,61,1,0
14,4382,599.948,1,9,61,1,0
15,4507,600.105,0,0,333,333,333
16,4351,599.92,1,20,333,333,0
17,4335,600.023,1,44,61,1,0
18,4566,599.912,2,72,18,1,inf
19,4441,599.913,1,36,61,1,0
20,4354,600.016,1,60,61,1,0
21,4332,600.045,1,50,333,333,0
22,4417,599.896,1,65,333,333,0
23,4236,600.052,2,47,34.375,1,inf
24,4305,599.892,1,15,61,1,0
25,4368,599.956,1,80,333,333,0
26,4313,600.031,1,40,61,1,0
27,4253,599.931,2,36,25.3636,1,inf
28,4312,599.965,1,45,333,333,0
29,4700,600.039,1,55,333,333,0
,,,95,,,
