runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4914,600.028,0,0,333,333,333
1,4607,599.975,2,117,0.333333,0.333333,0.488066
2,4495,599.855,1,35,58.8,1,0
3,4673,600.067,0,0,333,333,333
4,4504,599.943,2,101,5.4,0.6,0.509891
5,4580,599.975,0,0,333,333,333
6,4584,599.898,1,56,12.75,1,0
7,4542,599.977,2,117,0.333333,0.333333,0.488066
8,4425,599.975,2,101,5.4,0.6,0.509891
9,4343,600.054,1,15,58.9444,1,0
10,4551,599.879,0,0,333,333,333
11,4482,600.029,2,61,32.875,0.75,0.509891
12,4495,599.986,2,29,46.25,0.9,0.509891
13,4456,599.911,1,77,58.5,1,0
14,4480,599.988,2,39,11.7273,0.909091,0.509891
15,4483,599.921,1,0,58.8667,1,0
16,4509,600.048,0,0,333,333,333
17,4563,599.977,0,0,333,333,333
18,4583,599.924,2,85,7.57143,0.714286,0.509891
19,4576,599.935,0,0,333,333,333
20,4535,600.025,1,12,58.9231,1,0
21,4548,599.963,1,36,58.8889,1,0
22,4538,599.955,1,64,12.7143,1,0
23,4545,599.967,1,21,58.8333,1,0
24,4603,599.958,1,56,58.7143,1,0
25,4451,600.009,2,63,11.25,0.875,0.509891
26,4741,599.98,1,72,12.6667,1,0
27,4682,599.918,2,95,9.5,0.75,0.509891
28,4500,600.01,0,0,333,333,333
29,4744,599.924,1,42,58.875,1,0
,,,118,,,
