runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4677,599.925,0,0,333,333,333
1,4423,600.075,0,0,333,333,333
2,4478,599.906,2,18,35.3462,0.846154,0.509891
3,4593,600.002,0,0,333,333,333
4,4535,599.913,1,12,62.875,1,0
5,4744,599.949,0,0,333,333,333
6,4674,600.026,0,0,333,333,333
7,4625,599.923,1,30,62.8,1,0
8,4689,600.066,0,0,333,333,333
9,4703,599.863,0,0,333,333,333
10,4554,600.033,0,0,333,333,333
11,4592,599.968,0,0,333,333,333
12,4589,599.909,0,0,333,333,333
13,4655,600.001,0,0,333,333,333
14,4442,599.949,2,2,36.2833,0.933333,0.509891
15,4679,600.003,0,0,333,333,333
16,4918,599.94,0,0,333,333,333
17,4658,599.995,0,0,333,333,333
18,4594,599.945,0,0,333,333,333
19,4599,600.062,0,0,333,333,333
20,4573,599.915,0,0,333,333,333
21,4650,599.991,1,25,62.7,1,0
22,4669,600.021,0,0,333,333,333
23,4560,599.849,0,0,333,333,333
24,4435,600.003,0,0,333,333,333
25,4564,599.947,1,72,10,1,0
26,4609,599.992,0,0,333,333,333
27,4585,600.042,0,0,333,333,333
28,4712,599.986,1,15,62.9,1,0
29,4470,599.987,0,0,333,333,333
,,,87,,,
