runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4533,599.949,2,67,38.2083,0.666667,0.509891
1,4518,599.881,1,8,57.5,1,0
2,4516,599.858,1,7,57.75,1,0
3,4373,600.007,2,76,24.2381,0.714286,0.509891
4,4458,599.897,1,88,51.8571,1,0
5,4575,599.779,1,42,57.6111,1,0
6,4527,599.965,1,48,57.2222,1,0
7,4604,599.881,1,24,57.4167,1,0
8,4526,599.83,1,91,48.9286,1,0
9,4602,599.804,0,0,333,333,333
10,4623,599.956,0,0,333,333,333
11,4537,599.927,1,63,55.7857,1,0
12,4479,599.905,0,0,333,333,333
13,4599,599.935,1,96,50.1429,1,0
14,4429,599.81,1,40,57.3,1,0
15,4591,599.963,1,120,45,1,0
16,4507,599.987,0,0,333,333,333
17,4409,599.806,1,42,57.6111,1,0
18,4374,599.985,1,25,57.825,1,0
19,4532,599.93,0,0,333,333,333
20,4538,599.979,2,118,15.0952,0.333333,0.509891
21,4410,599.777,1,18,57.8056,1,0
22,4400,599.944,3,47,29.1429,0.857143,0.456486
23,4381,599.778,2,31,26.803,0.909091,0.509891
24,4641,599.891,0,0,333,333,333
25,4412,599.998,1,0,57.7667,1,0
26,4628,599.814,0,0,333,333,333
27,4536,599.993,1,104,48.4286,1,0
28,4811,599.772,1,48,57.2222,1,0
29,4455,599.931,1,70,54.0714,1,0
,,,128,,,
