runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4304,599.913,1,16,56,1,0
1,4578,599.992,1,40,333,333,0
2,4626,600.037,1,75,333,333,0
3,4369,599.878,0,0,333,333,333
4,4513,599.979,0,0,333,333,333
5,4484,599.968,1,0,56,1,0
6,4411,600.047,1,60,333,333,0
7,4508,599.882,1,50,333,333,0
8,4537,600.072,1,16,56,1,0
9,4524,599.915,1,40,333,333,0
10,4357,599.937,0,0,333,333,333
11,4478,599.956,1,44,56,1,0
12,4551,600.072,0,0,333,333,333
13,4313,599.893,0,0,333,333,333
14,4604,600,2,7,32.3571,1,inf
15,4623,599.964,0,0,333,333,333
16,4430,599.969,0,0,333,333,333
17,4325,599.916,1,30,333,333,0
18,4158,599.961,2,11,39.9167,1,inf
19,4470,600.051,1,35,333,333,0
20,4440,599.999,1,45,333,333,0
21,4398,599.888,1,24,56,1,0
22,4715,600.065,0,0,333,333,333
23,4450,599.865,1,35,333,333,0
24,4377,600.01,1,60,333,333,0
25,4382,599.984,2,31,9,1,inf
26,4470,599.953,1,45,333,333,0
27,4466,599.987,1,30,333,333,0
28,4504,599.964,1,45,333,333,0
29,4542,599.984,1,20,56,1,0
,,,75,,,
