runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4563,600.046,0,0,333,333,333
1,4656,599.95,2,3,22.5429,0.928571,0.509891
2,4574,599.961,2,39,47.8214,0.857143,0.509891
3,4455,600.001,0,0,333,333,333
4,4460,599.98,0,0,333,333,333
5,4434,600.024,0,0,333,333,333
6,4614,599.848,0,0,333,333,333
7,4354,599.96,1,16,61.775,1,0
8,4613,599.97,0,0,333,333,333
9,4594,599.973,0,0,333,333,333
10,4413,599.935,0,0,333,333,333
11,4555,600.004,0,0,333,333,333
12,4423,600.009,1,80,13.25,1,0
13,4484,600.006,0,0,333,333,333
14,4717,599.904,0,0,333,333,333
15,4493,599.959,0,0,333,333,333
16,4604,599.956,0,0,333,333,333
17,4414,600.045,2,5,28.8571,0.928571,0.509891
18,4440,600.025,0,0,333,333,333
19,4528,599.933,1,49,29.5714,1,0
20,4496,599.979,1,88,13,1,0
21,4369,599.981,2,68,7.59259,0.555556,0.509891
22,4396,599.924,1,55,61,1,0
23,4709,599.929,0,0,333,333,333
24,4432,599.973,0,0,333,333,333
25,4477,599.992,0,0,333,333,333
26,4274,599.926,0,0,333,333,333
27,4675,600.044,0,0,333,333,333
28,4561,599.959,0,0,333,333,333
29,4687,599.92,0,0,333,333,333
,,,103,,,
